TYPE_PREDICTIONS,STATE,PRODUCT,MAPE,POCID,PBE,"MASE(2020,2021,2022,2023,2024)",RRMSE,PONTOS
N-BEATS4,pi,glp,0.04639299399771949,72.88135593220339,2.3928745270485976,"0.7367, 1.1092, 0.9349, 0.5194, 0.8696",0.07678510195724951,"[13838.383055457882, 13848.978423384466, 13663.642148377738, 13959.846047609633, 13744.594092136407, 13870.034699420841, 13658.006836383334, 13754.463883399645, 13736.110031296505, 13671.686840103388, 13766.848503813877, 13643.827424214403, 14246.721302120033, 14227.247796073038, 14292.014249529624, 14166.321234220135, 14307.211469712889, 14285.146553208795, 14199.698250504305, 14283.19212476135, 14213.016924187805, 14274.356974345963, 14261.797442714762, 14225.082089409729, 14499.198867117717, 14415.645919834966, 14460.15582578369, 14394.969290959423, 14441.784493399899, 14345.795673392362, 14246.840498190979, 14289.18733991651, 14195.037197642827, 14285.527629348055, 14203.895759623578, 14179.114195917655, 14030.110703184808, 13919.909741913312, 13952.636338933698, 13910.148147571192, 13930.336614816639, 13842.847844127431, 13732.936247251982, 13776.58457450188, 13748.954564850159, 13872.719450573755, 13842.102650116682, 13861.623654930972, 14224.586025268416, 14102.933431361005, 14168.140468882391, 14202.391128427424, 14162.59636430563, 14274.146565233119, 14174.447801957529, 14218.725262568443, 14253.6440234561, 14239.75739108883, 14262.642656318641, 14192.154108926792]"
N-BEATS4,pi,oleocombustivel,2.0036596786900016e+17,44.067796610169495,-261.8000149405328,"36.5361, 24.9083, 1.2765, 8.1224, 130.0004",0.7333996026145092,"[-157.37996902834618, -245.91633744526004, -345.6116848405095, -440.01008642419, -524.6611045090365, -593.359989378284, -649.9570091311871, -685.2523373795617, -705.9059146481601, -708.4518501158879, -695.7214702608184, -674.2341097058454, 310.3051660189265, 365.9772455283914, 409.2527482539973, 440.7257661365044, 458.45501325355116, 474.6472243766453, 478.8783217439967, 481.417366000921, 475.3680440678854, 468.387659741968, 463.71136289104675, 466.6196267362, 9.452076282155332, 6.199597630442792, 0.23717594013294707, -3.4575312387228467, -5.9628904009885675, -8.137915697643407, -9.974996482457883, -8.849694398575336, -9.88816251690689, -8.998455041309573, -9.068494323078832, -8.777616725018035, 36.354412927081896, 43.35903349617221, 54.14733448354122, 63.10534473016962, 73.17995434902339, 79.30469258525443, 87.12142911541021, 91.71149107317864, 95.33549428795264, 97.66377795971721, 96.65084622843733, 98.1902419789577, 72.0501333186299, 103.55488850596961, 143.1908006203364, 184.74724428896067, 234.5892208413654, 285.16415771132307, 344.8735297878894, 412.463074780405, 488.4511302651808, 574.8626740894549, 675.2403898209917, 800.2073349056697]"
N-BEATS4,pi,oleodiesel,0.08906487836184263,67.79661016949153,5.660187425249255,"1.0861, 1.5413, 0.6655, 1.3757, 2.0167",0.1718232407876363,"[42359.55687803432, 42408.13971466903, 42657.880444522845, 43993.075868856984, 44645.46666226731, 44847.37535788792, 44569.518626474906, 44777.93594168418, 44553.808013818874, 43814.282432719956, 43053.48142155594, 43050.839188879254, 43747.413544841176, 44549.34623345573, 45153.59731692818, 45981.69075525155, 47611.41553685209, 47628.60741653407, 47494.259059908756, 47737.32902659099, 47019.28559007711, 46258.74546541993, 45216.785119436616, 44775.705520213574, 41416.21148176362, 41788.38589738093, 43531.1961679606, 45199.188696666075, 47410.724484268256, 48185.98243631375, 48928.89051735767, 48899.07782169678, 47916.0251244958, 47138.340639226066, 45068.33926982333, 43796.39652166221, 45244.58079726634, 45800.565673624646, 46279.08665274758, 47521.26824418425, 48879.46136827175, 48848.17131017422, 48419.92124302614, 48152.03864562839, 47347.25734770954, 46381.72459408821, 45098.500615780984, 45307.21634638429, 46416.79621202149, 46579.00180719797, 47731.77207702171, 49016.33452576056, 50591.40269971511, 51145.591104245425, 51107.913209685335, 50559.0189286824, 49286.8683185902, 47561.811385178524, 45676.851080193264, 45607.238202649074]"
N-BEATS4,pi,querosenedeaviacao,0.5682275859897264,57.6271186440678,-24.696842454166607,"1.3872, 1.4478, 1.0597, 1.1851, 1.3262",0.44419366311321423,"[2086.1306645137943, 2081.7876211322987, 2045.8182568432635, 2071.440339339617, 2048.4556514849846, 2006.6741890576695, 1914.0749728711035, 1862.375840388347, 1867.5479370423586, 1927.2986742896571, 1902.0265067917494, 2011.8217651739437, 2063.5454144656037, 1984.1335083876895, 1956.0444785236893, 2050.1321400225497, 2164.098506976282, 2066.95751741641, 2021.0868649880438, 1991.4022074489985, 2021.2010504998968, 2187.1937429030963, 2255.2252383724144, 2186.4115442146444, 1636.896548288792, 1705.4769734663773, 1813.5162292263412, 1813.4703074753252, 1670.9251908220458, 1566.939769323319, 1514.8556101960796, 1545.9523553670376, 1638.3511842748596, 1696.9688827418056, 1613.0233976212346, 1544.062376904413, 1750.328169962345, 1636.6884895183423, 1656.4418808829294, 1760.178613985267, 1725.6091076910136, 1641.5385140445292, 1609.8483367905887, 1666.1835614663903, 1786.2492417346098, 1972.6511990622514, 1989.7965292580823, 1938.658776364766, 1795.2035701893583, 1708.3789358133363, 1713.2082818355068, 1694.2915450757173, 1644.9558322144587, 1650.7076437475753, 1680.1448797239889, 1753.5098361777752, 1809.1045374499927, 1922.8448147420024, 1933.261000586414, 1869.8965488409222]"
N-BEATS4,pi,queroseneiluminante,4.2065590614288696e+16,0.0,-3.6565837825044024e+24,"1644620246328568446976.0000, 756200481907889537024.0000, 1212096008891107901440.0000, 245769201137896030208.0000, 811532786178459172864.0000",0.0774719837160518,"[11.303167393568343, 12.14959894374401, 13.097435468670938, 13.881849782538303, 14.934164513077363, 15.698177098869625, 16.50021118499499, 17.52917494078169, 18.52255741735083, 19.848365359918457, 21.217109883887023, 22.672617572026596, 5.661767219717843, 6.029938233541188, 6.353501405906081, 6.661185915264744, 6.965466620423366, 7.316640164785889, 7.678201286923666, 7.977304375826886, 8.296477575095595, 8.752688682965529, 9.251894257883077, 9.798992090612876, 8.729775753202249, 9.292790232304167, 9.928864650573468, 10.426244856944376, 11.084768045843441, 11.648427768345673, 12.194284606491534, 12.834697243564403, 13.435282603474317, 14.315889690420398, 15.293144952054432, 16.267350663714456, 1.902983771966327, 2.021166591914436, 2.1367202033959405, 2.2170226846590926, 2.3010139994650607, 2.372726559643576, 2.461933930076929, 2.5641671062808267, 2.6566898594849326, 2.801791604374637, 2.9527366618890505, 3.103351163396715, -6.750825366951433, -7.033661652986438, -7.315389899236523, -7.499741354410938, -7.7090008174229325, -7.9913873522878776, -8.143246989861883, -8.392132356524119, -8.639856665591832, -9.0058862960945, -9.31244187543313, -9.590363714613455]"
N-BEATS4,to,etanolhidratado,0.5223868286185129,44.067796610169495,-4.491478869189231,"0.6173, 1.5687, 1.6573, 1.6396, 1.4658",0.6937402228524258,"[2737.5678067585563, 2851.2963585332786, 2943.681883132734, 3086.7328535332567, 3196.574045435086, 3186.6746065602138, 3136.5513863401043, 3155.391942264578, 3254.614673629007, 3401.5451236191793, 3561.055062479636, 3737.900756385734, 3202.1906879343283, 3053.8982687383086, 3020.988236282756, 3006.401915338368, 2931.7946379662903, 2882.207838899425, 2864.0672674915186, 2803.7032521112083, 2689.544680928073, 2665.86009544406, 2624.2487552191874, 2575.3465940979136, 4290.259623839839, 4274.524017902908, 4349.1755125952395, 4602.465881371832, 4768.9776479748725, 4883.773247327254, 5105.913357994966, 5259.843307662312, 5251.700038615181, 5461.347373513053, 5415.5241860660535, 5401.371077442543, 1892.7853977065508, 1920.95740203463, 2014.6858776388285, 2075.8999519264817, 2110.2528456511955, 2161.3744597572686, 2194.4803213216587, 2220.5161797727865, 2269.767379780261, 2330.4308299274835, 2388.131267849975, 2444.1729860738524, 1700.781983242385, 1572.9891096067097, 1475.4980721749766, 1405.3561760523392, 1307.8660942075019, 1216.313341523341, 1169.1928257545758, 1118.4578304831969, 1072.7207503612767, 1026.6095851626333, 969.3319351306656, 928.4389653416778]"
N-BEATS4,to,gasolinac,0.08559562511537783,69.49152542372882,4.691302576234242,"0.9039, 1.1762, 0.9234, 1.1913, 1.3857",0.21648095788952654,"[29513.643283945778, 29325.667217717782, 29252.48773892902, 29165.625520436173, 29629.735315836493, 29476.881007738073, 29210.76608824451, 29381.995165202316, 29526.302569579933, 29806.050876176618, 29488.565265964997, 29395.634560653034, 30549.70810193767, 30618.32919127534, 30652.607233105933, 30500.101562563843, 31061.676221663216, 30741.86913303894, 30598.233280709304, 30701.176420396678, 30678.319899284288, 30974.77598968401, 30602.007570380367, 30525.534226686465, 29605.96540720176, 29516.51340312331, 29401.402011537473, 29765.94849638652, 30211.156296689936, 30031.314829726718, 30249.26261838664, 30455.89893010733, 30405.75105462361, 30747.529557995964, 30113.200338221803, 29729.56828382586, 29811.86012619878, 29858.442251039884, 30233.829383004326, 30472.959078764794, 30878.110015239956, 30614.94796121165, 30509.84116389088, 30311.975270643303, 30303.13710088744, 30579.682837311648, 29739.278877791752, 29878.579448248307, 32201.626475876892, 32192.266879360563, 32272.00586782564, 32022.65536936778, 32680.817051599108, 32557.826799845403, 32571.993178207125, 32170.118201362136, 32141.62915109188, 32449.89814270691, 31742.768317458987, 31700.66817899704]"
N-BEATS4,to,gasolinadeaviacao,0.40322805208805124,49.152542372881356,-4.18457081490305,"1.2299, 0.7263, 0.9204, 0.7337, 0.5944",0.4587518784512018,"[158.54957154572554, 137.18420945779164, 151.9553144161627, 175.8719568957892, 168.35899557193324, 174.5725021518214, 183.62737082457895, 166.3064578432019, 153.89295421858168, 161.71993690331237, 154.5289409663358, 163.56574562460796, 95.18706812480093, 105.00032405689538, 114.4555835816952, 134.31160593693613, 134.02761473136002, 120.25052198621859, 127.08509340294412, 128.66641752087978, 135.47295111527254, 136.50564853733297, 126.87662191346095, 124.3111668053313, 121.74169815561866, 124.93629867683435, 117.39136267552331, 109.44002099293735, 108.0051012481284, 108.78669336154783, 120.61985463845662, 111.75514200544583, 106.5459915756271, 116.42049262864037, 112.32735207999804, 104.01915159279733, 132.63854388784176, 135.06937372488989, 134.99997086200133, 126.09286611336056, 149.6451970243396, 144.53594478380288, 131.21755422937784, 151.13637044454217, 129.25859512637814, 129.6943409283092, 138.70330431363553, 134.66037381806512, 138.76144345980526, 142.87958237548648, 143.9249078232537, 125.72446152478655, 138.74358817336156, 150.12553090884563, 147.97790702271016, 143.6455365814751, 131.33660156551258, 138.60356917523652, 133.98219172645554, 134.27019976014742]"
N-BEATS4,to,glp,0.06833475843035451,61.016949152542374,6.682233553807411,"0.7207, 0.7801, 1.2317, 1.8652, 3.0395",0.09984779461209696,"[6562.137001672455, 6391.716433020704, 6383.379269867938, 6395.717209643966, 6405.3841100459895, 6379.670507975592, 6307.043383214054, 6322.311107455635, 6298.275325939635, 6267.094026889238, 6249.767870105299, 6247.457404558283, 6744.406989987519, 6712.282966500599, 6695.833177714821, 6690.68394250962, 6691.337525438178, 6678.47316044613, 6621.151393761019, 6658.037646501306, 6603.726355267765, 6649.621393765281, 6686.701236563678, 6645.448779813221, 6629.439899010023, 6569.369624625372, 6581.79738583086, 6578.0146756410495, 6658.826007023136, 6628.937620052574, 6674.980502442101, 6663.049663111648, 6694.954204977673, 6770.140401147348, 6754.069909980765, 6776.663613582785, 6833.868287609337, 6782.715650883765, 6708.957769284655, 6660.230651114894, 6662.461314884509, 6658.125755167496, 6602.1949379953, 6552.293960567694, 6561.761069891491, 6598.504807486456, 6588.8801861163, 6602.126667652433, 6667.660749807442, 6631.813532692775, 6542.1462570163985, 6427.081399300572, 6369.7251353010315, 6315.361499209831, 6228.386049339906, 6169.156585476553, 6154.182104343714, 6154.212874074364, 6140.626576059699, 6110.993239761225]"
N-BEATS4,to,oleocombustivel,1.1228538007430406e+17,33.898305084745765,-83.17985937676066,"1.2176, 1.0858, 0.7812, 1.5184, 3.5671",0.6508091978900166,"[68.04772440405908, 62.70812163327237, 69.47880082186913, 67.91873898598655, 80.65239536561025, 79.5845544773414, 93.27889014162872, 90.1629726437239, 100.94074152033014, 101.9788224245805, 108.48951062163921, 113.34843203763361, 67.17002236350147, 72.14828728724214, 62.37796058081327, 61.09582051488821, 55.850201870101024, 52.700865665520915, 57.26715514074751, 58.62902546185875, 54.96304148866138, 58.48697522553615, 56.87439675247416, 57.123527484449305, 17.48003875565131, 24.987079375196213, 32.753631841760026, 39.625929228450126, 43.02353234999156, 45.2060337385116, 42.30812578579564, 40.35096324052272, 36.52611127615228, 30.490389278441974, 26.421112158968896, 25.31664345080783, 35.655574609008085, 58.37241900401975, 75.11320841195672, 83.70088019601944, 85.76158120614811, 81.85934267952133, 77.91549382113897, 72.3566961077017, 71.92374605995157, 71.83945250980196, 74.84285203021281, 78.76492103220889, 22.96534822400385, 30.594830052207083, 36.14308754689002, 39.517075319066315, 40.76125053316739, 39.316430232560485, 37.07641751825466, 36.874534069942726, 37.10204026502773, 37.62171793958167, 39.94353330947205, 43.18625794140918]"
N-BEATS4,to,oleodiesel,0.07160985830208583,64.40677966101696,2.8592902907445548,"1.0144, 1.0049, 0.8834, 1.1710, 1.5009",0.17543772113619036,"[80995.29934909246, 78144.03136877264, 77635.03731509582, 81702.57737482025, 81533.28864654957, 81258.73872076228, 81462.8846392135, 82337.79862536193, 80649.4481267677, 78578.02340540668, 78881.24669149764, 80049.64546581105, 85509.28666524771, 85389.85138127448, 86433.34245799395, 87617.75822882866, 89074.90792437397, 89269.3269903698, 89572.07722709607, 89504.06783943673, 87185.86042498113, 85550.60665113087, 86149.41899472957, 87596.0661095534, 91899.80769647806, 91620.0493631263, 95225.73001573402, 99071.26616885097, 101785.97154887595, 101862.96580792025, 102471.32267780385, 102027.51280842484, 99523.20870672412, 97199.17959869994, 96179.30077546333, 97250.03536248468, 103767.04825054301, 102999.46030188237, 104066.39750672018, 106790.25450089788, 107941.15984102963, 105726.93448629153, 104685.56123764739, 104240.62075469374, 102479.04111359824, 100440.70831984606, 101413.199551929, 105111.12605096943, 104939.05845088609, 105838.35090724219, 108338.23235380658, 110815.02136162618, 112137.66667238694, 111226.72293615821, 110259.89404339678, 108932.69482523412, 106258.93248130525, 104464.50394094223, 105590.82996345253, 108499.33467045461]"
N-BEATS4,to,querosenedeaviacao,0.378578392163508,44.067796610169495,-7.9041563819199245,"2.2635, 1.6231, 0.5692, 0.5609, 0.9495",0.5151102028316137,"[755.9623462482548, 771.1601610006011, 767.3713624133316, 793.624727751492, 795.8306078540079, 814.6041951765702, 829.489742188379, 828.202415874279, 828.504572022256, 824.144657052377, 832.9295431759531, 842.0165370427303, 659.632588601397, 666.9182405942885, 672.317819596855, 690.2039270693731, 723.8799274489162, 733.3278933312995, 758.5171773720513, 766.5514159283986, 773.7224322174221, 786.1692351580067, 793.5088464720172, 813.3759412674889, 693.8501058339624, 680.4897633414577, 633.6977667221033, 631.28272869909, 620.8632315405148, 622.0074285032899, 640.6324189616022, 650.4663751461018, 658.4530553720424, 657.3093612920788, 656.4675343494354, 654.8800419216601, 772.8428059581406, 775.5711497931967, 786.0781739228485, 792.0740091872544, 810.5057534257787, 817.569046927585, 824.9684818453466, 828.7608842179227, 825.336819986263, 821.206461967522, 821.814372659279, 837.8682431878276, 718.5432402751577, 680.0272620914772, 694.8185723642894, 718.2118430570833, 738.1246725845565, 726.3355480337958, 723.0648817702239, 722.7679314295808, 681.9123819791763, 673.4345303173044, 669.3986287888898, 672.698037851352]"
N-BEATS4,to,queroseneiluminante,3079608297333777.5,0.0,9.504504522358612e+22,"57961193318964412416.0000, 115832223140978130944.0000, 76827140862381178880.0000, 15518276608859375616.0000, 75766369921480376320.0000",0.583991922280261,"[-0.2963541329755223, -0.35913224934182647, -0.41219929911432074, -0.48263289609128884, -0.5364194698442007, -0.5856049247158365, -0.6240946311571879, -0.6680199617301416, -0.7138138946417109, -0.7419437723923901, -0.7614492800218821, -0.773678686249421, 0.6664581277371845, 0.7709244077306973, 0.8568911466877299, 0.959026690278626, 1.0430332492779588, 1.140927710365157, 1.2101226487601409, 1.2986811751649152, 1.3965722168536012, 1.451572881043806, 1.5221569833937512, 1.5834995396238072, -0.45407858823506553, -0.5346509293638824, -0.5991499290097819, -0.6774067677786675, -0.7389560639992364, -0.7996055377591488, -0.8345783775214505, -0.8787634409552056, -0.9203237942562694, -0.9261073034380466, -0.9287947174823676, -0.9268414536866189, 0.07119964801101725, 0.0874345278686581, 0.10239081385828946, 0.1204758983276164, 0.13568235238049092, 0.15232129580954518, 0.16565159625160933, 0.18093938654139766, 0.197446461399855, 0.20769098783935588, 0.21686787877755168, 0.2240923459977383, -0.5186485658352735, -0.5909148468428848, -0.6438638921267024, -0.7052631635218475, -0.7452002231555492, -0.7874910705497821, -0.8076165308333502, -0.8291957382466872, -0.8598105430643087, -0.8704864681287429, -0.871655408141532, -0.861817940130983]"
